LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 06:44:42,0                 
Time,Ampl
-2.0001116,0
-1.9999116,-0.0319988
-1.9997116,0.0319988
-1.9995116,0
-1.9993116,-0.0639975
-1.9991116,0.0319988
-1.9989116,0
-1.9987116,0
-1.9985116,0.0319988
-1.9983116,0.0639975
-1.9981116,0
-1.9979116,0
-1.9977116,0.0319988
-1.9975116,0
-1.9973116,0
-1.9971116,0
-1.9969116,0
-1.9967116,0
-1.9965116,0
-1.9963116,-0.0639975
-1.9961116,0
-1.9959116,0.0319988
-1.9957116,0
-1.9955116,0.0319988
-1.9953116,0
-1.9951116,0
-1.9949116,0
-1.9947116,0
-1.9945116,0.0319988
-1.9943116,-0.0319988
-1.9941116,0.0639975
-1.9939116,0
-1.9937116,0.0319988
-1.9935116,0.0319988
-1.9933116,0
-1.9931116,0.0319988
-1.9929116,-0.0319988
-1.9927116,0
-1.9925116,-0.0319988
-1.9923116,0.0319988
-1.9921116,0.0319988
-1.9919116,0
-1.9917116,0.0319988
-1.9915116,0
-1.9913116,0
-1.9911116,0.0319988
-1.9909116,0
-1.9907116,0.0319988
-1.9905116,0
-1.9903116,0
-1.9901116,0.0319988
-1.9899116,0.0319988
-1.9897116,0.0319988
-1.9895116,0.0319988
-1.9893116,0
-1.9891116,0.0319988
-1.9889116,0
-1.9887116,-0.0319988
-1.9885116,0
-1.9883116,0.0319988
-1.9881116,0.0319988
-1.9879116,0.0319988
-1.9877116,0.0319988
-1.9875116,0
-1.9873116,-0.0319988
-1.9871116,0
-1.9869116,0.0639975
-1.9867116,-0.0319988
-1.9865116,0.0319988
-1.9863116,0.0319988
-1.9861116,-0.0319988
-1.9859116,0
-1.9857116,0
-1.9855116,0.0639975
-1.9853116,0
-1.9851116,0.0319988
-1.9849116,0
-1.9847116,0
-1.9845116,0.0639975
-1.9843116,0
-1.9841116,0.0319988
-1.9839116,0.0319988
-1.9837116,0
-1.9835116,0
-1.9833116,0.0639975
-1.9831116,0
-1.9829116,0.0319988
-1.9827116,0
-1.9825116,-0.0319988
-1.9823116,0.0319988
-1.9821116,0.0639975
-1.9819116,0.0319988
-1.9817116,0.0639975
-1.9815116,0.0639975
