LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 05:56:38,0                 
Time,Ampl
-2.0001387,0.0319988
-1.9999387,0.0319988
-1.9997387,0.0639975
-1.9995387,0.0319988
-1.9993387,0.0319988
-1.9991387,-0.0319988
-1.9989387,0
-1.9987387,0.0319988
-1.9985387,0.0319988
-1.9983387,-0.0319988
-1.9981387,0.0319988
-1.9979387,0.0319988
-1.9977387,0.0319988
-1.9975387,0
-1.9973387,0.0319988
-1.9971387,0
-1.9969387,0
-1.9967387,0
-1.9965387,-0.0639975
-1.9963387,-0.0319988
-1.9961387,0.0319988
-1.9959387,-0.0319988
-1.9957387,-0.0319988
-1.9955387,-0.0319988
-1.9953387,0
-1.9951387,-0.0319988
-1.9949387,0
-1.9947387,-0.0319988
-1.9945387,0
-1.9943387,-0.0639975
-1.9941387,-0.0639975
-1.9939387,-0.0319988
-1.9937387,0
-1.9935387,-0.0639975
-1.9933387,-0.0319988
-1.9931387,-0.0319988
-1.9929387,-0.0639975
-1.9927387,-0.0639975
-1.9925387,0
-1.9923387,-0.0639975
-1.9921387,-0.0319988
-1.9919387,0
-1.9917387,-0.0639975
-1.9915387,-0.0639975
-1.9913387,-0.0639975
-1.9911387,-0.0639975
-1.9909387,-0.0639975
-1.9907387,-0.0639975
-1.9905387,-0.0959963
-1.9903387,-0.0959963
-1.9901387,-0.0639975
-1.9899387,-0.0639975
-1.9897387,-0.0319988
-1.9895387,-0.0319988
-1.9893387,-0.0959963
-1.9891387,-0.0959963
-1.9889387,-0.0959963
-1.9887387,-0.0639975
-1.9885387,-0.0639975
-1.9883387,-0.0959963
-1.9881387,-0.0959963
-1.9879387,-0.0959963
-1.9877387,0
-1.9875387,-0.0639975
-1.9873387,-0.0639975
-1.9871387,-0.0639975
-1.9869387,-0.0959963
-1.9867387,-0.0959963
-1.9865387,-0.0639975
-1.9863387,-0.0959963
-1.9861387,-0.0959963
-1.9859387,-0.0959963
-1.9857387,-0.159994
-1.9855387,-0.127995
-1.9853387,-0.127995
-1.9851387,-0.127995
-1.9849387,-0.0959963
-1.9847387,-0.0319988
-1.9845387,-0.0959963
-1.9843387,-0.0639975
-1.9841387,-0.0959963
-1.9839387,-0.127995
-1.9837387,-0.0959963
-1.9835387,-0.0639975
-1.9833387,-0.127995
-1.9831387,-0.0639975
-1.9829387,-0.127995
-1.9827387,-0.0959963
-1.9825387,-0.0959963
-1.9823387,-0.0639975
-1.9821387,-0.127995
-1.9819387,-0.0959963
-1.9817387,-0.0959963
-1.9815387,-0.0639975
-1.9813387,-0.0959963
-1.9811387,-0.0959963
-1.9809387,-0.0639975
-1.9807387,-0.0959963
-1.9805387,-0.0959963
-1.9803387,-0.127995
-1.9801387,-0.0959963
-1.9799387,-0.0639975
-1.9797387,-0.0959963
-1.9795387,-0.0959963
-1.9793387,-0.0319988
-1.9791387,-0.0319988
-1.9789387,-0.0639975
-1.9787387,-0.0959963
-1.9785387,-0.0959963
-1.9783387,-0.0639975
-1.9781387,-0.0639975
-1.9779387,-0.0959963
-1.9777387,-0.0959963
-1.9775387,-0.0959963
-1.9773387,-0.127995
-1.9771387,-0.0959963
-1.9769387,-0.0319988
-1.9767387,-0.0959963
-1.9765387,-0.0639975
-1.9763387,-0.0639975
-1.9761387,-0.0959963
-1.9759387,-0.0959963
-1.9757387,-0.0959963
-1.9755387,-0.127995
-1.9753387,-0.0639975
-1.9751387,-0.0959963
-1.9749387,-0.0959963
-1.9747387,-0.0959963
-1.9745387,-0.0639975
-1.9743387,-0.127995
-1.9741387,-0.0959963
-1.9739387,-0.0639975
-1.9737387,-0.127995
-1.9735387,-0.127995
-1.9733387,-0.0959963
-1.9731387,-0.0639975
-1.9729387,-0.127995
-1.9727387,-0.0639975
-1.9725387,-0.0959963
-1.9723387,-0.127995
-1.9721387,-0.0959963
-1.9719387,-0.0959963
-1.9717387,-0.0639975
-1.9715387,-0.0959963
-1.9713387,-0.0959963
-1.9711387,-0.127995
-1.9709387,-0.0319988
-1.9707387,-0.0959963
-1.9705387,-0.0959963
-1.9703387,-0.0959963
-1.9701387,-0.0959963
-1.9699387,-0.0639975
-1.9697387,-0.0639975
-1.9695387,-0.0959963
-1.9693387,-0.0639975
-1.9691387,-0.0639975
-1.9689387,-0.127995
-1.9687387,-0.0959963
-1.9685387,-0.0959963
-1.9683387,-0.0959963
-1.9681387,-0.0959963
-1.9679387,-0.0959963
-1.9677387,-0.0639975
-1.9675387,-0.127995
-1.9673387,-0.0639975
-1.9671387,-0.0639975
-1.9669387,-0.0959963
-1.9667387,-0.0639975
-1.9665387,-0.127995
-1.9663387,-0.0639975
-1.9661387,-0.0959963
-1.9659387,-0.0959963
-1.9657387,-0.0639975
-1.9655387,-0.0959963
-1.9653387,-0.159994
-1.9651387,-0.0639975
-1.9649387,-0.0639975
-1.9647387,-0.127995
-1.9645387,-0.127995
-1.9643387,-0.0959963
-1.9641387,-0.159994
-1.9639387,-0.0959963
-1.9637387,-0.0639975
-1.9635387,-0.0959963
-1.9633387,-0.0959963
-1.9631387,-0.0959963
-1.9629387,-0.127995
-1.9627387,-0.0959963
-1.9625387,-0.0639975
-1.9623387,-0.159994
-1.9621387,-0.0959963
-1.9619387,-0.127995
-1.9617387,-0.127995
-1.9615387,-0.0959963
-1.9613387,-0.0959963
-1.9611387,-0.159994
-1.9609387,-0.0959963
-1.9607387,-0.0959963
-1.9605387,-0.127995
-1.9603387,-0.0959963
-1.9601387,-0.0639975
-1.9599387,-0.159994
-1.9597387,-0.0639975
-1.9595387,-0.0959963
-1.9593387,-0.159994
-1.9591387,-0.0959963
-1.9589387,-0.127995
-1.9587387,-0.159994
-1.9585387,-0.127995
-1.9583387,-0.0319988
-1.9581387,-0.127995
-1.9579387,-0.127995
-1.9577387,-0.0959963
-1.9575387,-0.127995
-1.9573387,-0.127995
-1.9571387,-0.0959963
-1.9569387,-0.127995
-1.9567387,-0.0639975
-1.9565387,-0.127995
-1.9563387,-0.127995
-1.9561387,-0.0959963
-1.9559387,-0.0959963
-1.9557387,-0.159994
-1.9555387,-0.0959963
-1.9553387,-0.0959963
-1.9551387,-0.159994
-1.9549387,-0.0959963
-1.9547387,-0.0959963
-1.9545387,-0.0639975
-1.9543387,-0.0959963
-1.9541387,-0.0959963
-1.9539387,-0.0959963
-1.9537387,-0.127995
-1.9535387,-0.0959963
-1.9533387,-0.127995
-1.9531387,-0.127995
-1.9529387,-0.0959963
-1.9527387,-0.127995
-1.9525387,-0.0639975
-1.9523387,-0.127995
-1.9521387,-0.127995
-1.9519387,-0.127995
-1.9517387,-0.0959963
-1.9515387,-0.127995
-1.9513387,-0.0959963
-1.9511387,-0.0959963
-1.9509387,-0.127995
-1.9507387,-0.0959963
-1.9505387,-0.0959963
-1.9503387,-0.127995
-1.9501387,-0.127995
-1.9499387,-0.127995
-1.9497387,-0.159994
-1.9495387,-0.0639975
-1.9493387,-0.0959963
