LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 03:47:15,0                 
Time,Ampl
-2.0001086,-0.0639975
-1.9999086,-0.0639975
-1.9997086,-0.0639975
-1.9995086,-0.0959963
-1.9993086,-0.0959963
-1.9991086,-0.127995
-1.9989086,-0.0639975
-1.9987086,-0.0639975
-1.9985086,-0.0319988
-1.9983086,-0.0319988
-1.9981086,-0.0639975
-1.9979086,-0.0639975
-1.9977086,-0.0319988
-1.9975086,-0.0639975
-1.9973086,-0.0959963
-1.9971086,0
-1.9969086,-0.0959963
-1.9967086,-0.0319988
-1.9965086,0
-1.9963086,-0.0639975
-1.9961086,-0.0639975
-1.9959086,-0.0319988
-1.9957086,-0.0639975
-1.9955086,-0.0639975
-1.9953086,-0.0639975
-1.9951086,-0.0639975
-1.9949086,-0.0319988
-1.9947086,-0.0639975
-1.9945086,-0.0959963
-1.9943086,-0.0319988
-1.9941086,-0.0959963
-1.9939086,-0.0639975
-1.9937086,-0.0639975
-1.9935086,-0.0319988
-1.9933086,-0.0959963
-1.9931086,-0.0319988
-1.9929086,-0.0319988
-1.9927086,-0.0639975
-1.9925086,-0.0959963
-1.9923086,-0.0319988
-1.9921086,-0.0639975
-1.9919086,-0.0639975
-1.9917086,-0.0639975
-1.9915086,-0.0959963
-1.9913086,-0.0319988
-1.9911086,-0.0319988
-1.9909086,-0.0959963
-1.9907086,-0.0639975
-1.9905086,-0.0319988
-1.9903086,-0.0639975
-1.9901086,-0.0319988
-1.9899086,-0.0959963
-1.9897086,-0.0639975
-1.9895086,-0.0639975
-1.9893086,-0.0319988
-1.9891086,-0.0639975
-1.9889086,-0.0959963
-1.9887086,-0.0639975
-1.9885086,-0.0639975
-1.9883086,-0.0319988
-1.9881086,-0.0319988
-1.9879086,-0.0639975
-1.9877086,-0.0319988
-1.9875086,-0.0319988
-1.9873086,-0.0639975
-1.9871086,-0.0319988
-1.9869086,-0.0639975
-1.9867086,-0.0319988
-1.9865086,-0.0319988
-1.9863086,-0.0319988
-1.9861086,-0.0639975
-1.9859086,-0.0319988
-1.9857086,-0.0319988
-1.9855086,-0.0319988
-1.9853086,-0.0639975
-1.9851086,-0.0319988
-1.9849086,-0.0639975
-1.9847086,-0.0319988
-1.9845086,-0.0319988
-1.9843086,-0.0639975
-1.9841086,0
-1.9839086,0
-1.9837086,0
-1.9835086,0
-1.9833086,0
-1.9831086,0
-1.9829086,-0.0319988
-1.9827086,0
-1.9825086,0
-1.9823086,0.0319988
-1.9821086,0.0319988
-1.9819086,0.0319988
-1.9817086,0
-1.9815086,0
-1.9813086,0
-1.9811086,0
-1.9809086,0.0319988
-1.9807086,0
-1.9805086,0.0319988
-1.9803086,0.0319988
-1.9801086,0.0319988
-1.9799086,0
-1.9797086,0.0319988
-1.9795086,0
-1.9793086,0.0319988
-1.9791086,0.0319988
-1.9789086,0
-1.9787086,0
-1.9785086,0.0319988
-1.9783086,0.0319988
-1.9781086,0.0319988
-1.9779086,0
-1.9777086,0.0319988
-1.9775086,0.0319988
-1.9773086,0
-1.9771086,0
-1.9769086,0.0639975
-1.9767086,0.0639975
-1.9765086,0
-1.9763086,0.0639975
-1.9761086,0
-1.9759086,0
-1.9757086,0.0319988
-1.9755086,0.0639975
-1.9753086,0.0319988
-1.9751086,0.0319988
-1.9749086,0.0319988
-1.9747086,0.0319988
-1.9745086,0.0639975
-1.9743086,0.0319988
-1.9741086,0.0639975
-1.9739086,0.0639975
-1.9737086,0.0639975
-1.9735086,0.0319988
-1.9733086,0.0319988
-1.9731086,0.0639975
-1.9729086,0
-1.9727086,0.0639975
-1.9725086,0
-1.9723086,0.0319988
-1.9721086,0.0639975
-1.9719086,0.0639975
-1.9717086,0
-1.9715086,0.0319988
-1.9713086,0.0639975
-1.9711086,0
-1.9709086,0.0319988
-1.9707086,0.0319988
-1.9705086,0.0319988
-1.9703086,0.0639975
-1.9701086,0.0959963
-1.9699086,0.0319988
-1.9697086,0.0639975
-1.9695086,0.0319988
-1.9693086,0.0319988
-1.9691086,0.0639975
-1.9689086,0.0639975
-1.9687086,0.0319988
-1.9685086,0.0319988
-1.9683086,0.0639975
-1.9681086,0.0959963
-1.9679086,0.0639975
-1.9677086,0.0639975
-1.9675086,0.0639975
-1.9673086,0.0639975
-1.9671086,0.0639975
-1.9669086,0.0319988
-1.9667086,0.0959963
-1.9665086,0.0959963
-1.9663086,0.0319988
-1.9661086,0.0639975
-1.9659086,0.0639975
-1.9657086,0.0319988
-1.9655086,0.0639975
-1.9653086,0.0639975
