LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 03:44:19,0                 
Time,Ampl
-2.0001867,-0.159994
-1.9999867,-0.127995
-1.9997867,-0.159994
-1.9995867,-0.191993
-1.9993867,-0.159994
-1.9991867,-0.159994
-1.9989867,-0.159994
-1.9987867,-0.159994
-1.9985867,-0.159994
-1.9983867,-0.127995
-1.9981867,-0.127995
-1.9979867,-0.159994
-1.9977867,-0.127995
-1.9975867,-0.159994
-1.9973867,-0.159994
-1.9971867,-0.159994
-1.9969867,-0.159994
-1.9967867,-0.159994
-1.9965867,-0.159994
-1.9963867,-0.127995
-1.9961867,-0.0959963
-1.9959867,-0.159994
-1.9957867,-0.159994
-1.9955867,-0.191993
-1.9953867,-0.159994
-1.9951867,-0.127995
-1.9949867,-0.159994
-1.9947867,-0.191993
-1.9945867,-0.127995
-1.9943867,-0.159994
-1.9941867,-0.159994
-1.9939867,-0.159994
-1.9937867,-0.159994
-1.9935867,-0.191993
-1.9933867,-0.159994
-1.9931867,-0.159994
-1.9929867,-0.191993
-1.9927867,-0.0959963
-1.9925867,-0.191993
-1.9923867,-0.159994
-1.9921867,-0.159994
-1.9919867,-0.159994
-1.9917867,-0.127995
-1.9915867,-0.0959963
-1.9913867,-0.191993
-1.9911867,-0.127995
-1.9909867,-0.159994
-1.9907867,-0.159994
-1.9905867,-0.127995
-1.9903867,-0.127995
-1.9901867,-0.159994
-1.9899867,-0.159994
-1.9897867,-0.127995
-1.9895867,-0.159994
-1.9893867,-0.159994
-1.9891867,-0.159994
-1.9889867,-0.159994
-1.9887867,-0.127995
-1.9885867,-0.159994
-1.9883867,-0.223991
-1.9881867,-0.191993
-1.9879867,-0.159994
-1.9877867,-0.191993
-1.9875867,-0.159994
-1.9873867,-0.127995
-1.9871867,-0.159994
-1.9869867,-0.159994
-1.9867867,-0.127995
-1.9865867,-0.159994
-1.9863867,-0.191993
-1.9861867,-0.159994
-1.9859867,-0.159994
-1.9857867,-0.127995
-1.9855867,-0.159994
-1.9853867,-0.191993
-1.9851867,-0.223991
-1.9849867,-0.0959963
-1.9847867,-0.191993
-1.9845867,-0.159994
-1.9843867,-0.159994
-1.9841867,-0.223991
-1.9839867,-0.223991
-1.9837867,-0.159994
-1.9835867,-0.159994
-1.9833867,-0.127995
-1.9831867,-0.191993
-1.9829867,-0.159994
-1.9827867,-0.191993
-1.9825867,-0.127995
-1.9823867,-0.159994
-1.9821867,-0.191993
-1.9819867,-0.159994
-1.9817867,-0.223991
-1.9815867,-0.191993
-1.9813867,-0.223991
-1.9811867,-0.159994
-1.9809867,-0.191993
-1.9807867,-0.159994
-1.9805867,-0.159994
-1.9803867,-0.159994
-1.9801867,-0.159994
-1.9799867,-0.191993
-1.9797867,-0.159994
-1.9795867,-0.159994
-1.9793867,-0.223991
-1.9791867,-0.191993
-1.9789867,-0.127995
-1.9787867,-0.159994
-1.9785867,-0.191993
-1.9783867,-0.191993
-1.9781867,-0.223991
-1.9779867,-0.159994
-1.9777867,-0.191993
-1.9775867,-0.223991
-1.9773867,-0.223991
-1.9771867,-0.127995
-1.9769867,-0.25599
-1.9767867,-0.191993
-1.9765867,-0.223991
-1.9763867,-0.223991
-1.9761867,-0.191993
-1.9759867,-0.159994
-1.9757867,-0.191993
-1.9755867,-0.191993
-1.9753867,-0.159994
-1.9751867,-0.223991
-1.9749867,-0.191993
-1.9747867,-0.191993
-1.9745867,-0.191993
-1.9743867,-0.191993
-1.9741867,-0.223991
-1.9739867,-0.223991
-1.9737867,-0.191993
-1.9735867,-0.191993
-1.9733867,-0.223991
-1.9731867,-0.223991
-1.9729867,-0.159994
-1.9727867,-0.223991
-1.9725867,-0.223991
-1.9723867,-0.223991
-1.9721867,-0.25599
-1.9719867,-0.223991
-1.9717867,-0.191993
-1.9715867,-0.191993
-1.9713867,-0.223991
-1.9711867,-0.223991
-1.9709867,-0.223991
-1.9707867,-0.191993
-1.9705867,-0.191993
-1.9703867,-0.223991
-1.9701867,-0.191993
-1.9699867,-0.191993
-1.9697867,-0.223991
-1.9695867,-0.223991
-1.9693867,-0.223991
-1.9691867,-0.191993
-1.9689867,-0.25599
-1.9687867,-0.191993
-1.9685867,-0.223991
-1.9683867,-0.159994
-1.9681867,-0.159994
-1.9679867,-0.159994
-1.9677867,-0.25599
-1.9675867,-0.127995
-1.9673867,-0.25599
-1.9671867,-0.191993
-1.9669867,-0.159994
-1.9667867,-0.191993
-1.9665867,-0.223991
-1.9663867,-0.159994
-1.9661867,-0.25599
-1.9659867,-0.223991
-1.9657867,-0.191993
-1.9655867,-0.191993
-1.9653867,-0.223991
-1.9651867,-0.191993
-1.9649867,-0.191993
-1.9647867,-0.223991
-1.9645867,-0.223991
-1.9643867,-0.191993
-1.9641867,-0.191993
-1.9639867,-0.223991
-1.9637867,-0.223991
-1.9635867,-0.223991
-1.9633867,-0.191993
-1.9631867,-0.159994
-1.9629867,-0.223991
-1.9627867,-0.223991
-1.9625867,-0.223991
