LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 03:47:47,0                 
Time,Ampl
-2.0000316,-0.0319988
-1.9998316,-0.0639975
-1.9996316,-0.0319988
-1.9994316,-0.0319988
-1.9992316,-0.0639975
-1.9990316,-0.0319988
-1.9988316,-0.0319988
-1.9986316,-0.0639975
-1.9984316,-0.0639975
-1.9982316,-0.0959963
-1.9980316,-0.0959963
-1.9978316,-0.0639975
-1.9976316,-0.0959963
-1.9974316,-0.0639975
-1.9972316,-0.0319988
-1.9970316,-0.0639975
-1.9968316,-0.0959963
-1.9966316,-0.0959963
-1.9964316,-0.0639975
-1.9962316,-0.0959963
-1.9960316,-0.0959963
-1.9958316,-0.0959963
-1.9956316,-0.0959963
-1.9954316,-0.0959963
-1.9952316,-0.0639975
-1.9950316,-0.159994
-1.9948316,-0.0319988
-1.9946316,-0.0639975
-1.9944316,-0.127995
-1.9942316,-0.0959963
-1.9940316,-0.0959963
-1.9938316,-0.0959963
-1.9936316,-0.0959963
-1.9934316,-0.0639975
-1.9932316,-0.127995
-1.9930316,-0.0639975
-1.9928316,-0.0959963
-1.9926316,-0.127995
-1.9924316,-0.0959963
-1.9922316,-0.0639975
-1.9920316,-0.0959963
-1.9918316,-0.0319988
-1.9916316,-0.0639975
-1.9914316,-0.0959963
-1.9912316,-0.0639975
-1.9910316,-0.0639975
-1.9908316,-0.0319988
-1.9906316,-0.0639975
-1.9904316,-0.0639975
-1.9902316,-0.0639975
-1.9900316,-0.0959963
-1.9898316,-0.0639975
-1.9896316,-0.0959963
-1.9894316,-0.0959963
-1.9892316,-0.0639975
-1.9890316,-0.0959963
-1.9888316,-0.0639975
-1.9886316,-0.0639975
-1.9884316,-0.0639975
-1.9882316,-0.0639975
-1.9880316,-0.0639975
-1.9878316,-0.0959963
-1.9876316,-0.0639975
-1.9874316,-0.0959963
-1.9872316,-0.0639975
-1.9870316,-0.0959963
-1.9868316,-0.0319988
-1.9866316,-0.0639975
-1.9864316,-0.0639975
-1.9862316,-0.0319988
-1.9860316,-0.0959963
-1.9858316,-0.0959963
-1.9856316,-0.0319988
-1.9854316,-0.0959963
-1.9852316,-0.0959963
-1.9850316,-0.0639975
-1.9848316,-0.0639975
-1.9846316,-0.0639975
-1.9844316,-0.0639975
-1.9842316,-0.0959963
-1.9840316,-0.0639975
-1.9838316,-0.0639975
-1.9836316,-0.0639975
-1.9834316,-0.0319988
-1.9832316,-0.0639975
-1.9830316,-0.127995
-1.9828316,-0.0639975
-1.9826316,-0.0959963
-1.9824316,-0.0639975
-1.9822316,-0.0639975
-1.9820316,-0.0959963
-1.9818316,-0.0639975
-1.9816316,-0.0319988
-1.9814316,0
-1.9812316,-0.0639975
-1.9810316,-0.0639975
-1.9808316,-0.0319988
-1.9806316,-0.0959963
-1.9804316,-0.0319988
-1.9802316,0
-1.9800316,-0.0959963
-1.9798316,-0.0959963
-1.9796316,-0.0319988
-1.9794316,-0.0639975
-1.9792316,-0.0639975
-1.9790316,-0.0319988
-1.9788316,-0.0959963
-1.9786316,-0.0319988
-1.9784316,0
-1.9782316,-0.0639975
-1.9780316,0
-1.9778316,-0.0319988
-1.9776316,0
-1.9774316,-0.0319988
-1.9772316,-0.0319988
-1.9770316,-0.0639975
-1.9768316,-0.0319988
-1.9766316,-0.0319988
-1.9764316,-0.0639975
-1.9762316,0
-1.9760316,-0.0319988
-1.9758316,0
-1.9756316,0
-1.9754316,-0.0319988
-1.9752316,0
-1.9750316,-0.0319988
-1.9748316,0
-1.9746316,-0.0639975
-1.9744316,-0.0319988
-1.9742316,-0.0319988
-1.9740316,-0.0959963
-1.9738316,0
-1.9736316,0
-1.9734316,0
-1.9732316,-0.0319988
-1.9730316,0
-1.9728316,0
-1.9726316,0
