LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:39:24,0                 
Time,Ampl
-0.00063769733,-0.219972
0.0013623027,-0.219972
0.0033623027,-0.219972
0.0053623027,-0.235972
0.0073623027,-0.235972
0.0093623027,-0.219972
0.011362303,-0.219972
0.013362303,-0.219972
0.015362303,-0.203973
0.017362303,-0.219972
0.019362303,-0.235972
0.021362303,-0.219972
0.023362303,-0.219972
0.025362303,-0.219972
0.027362303,-0.171974
0.029362303,-0.203973
0.031362303,-0.203973
0.033362303,-0.171974
0.035362303,-0.187974
0.037362303,-0.171974
0.039362303,-0.203973
0.041362303,-0.203973
0.043362303,-0.203973
0.045362303,-0.187974
0.047362303,-0.187974
0.049362303,-0.171974
0.051362303,-0.155975
0.053362303,-0.155975
0.055362303,-0.155975
0.057362303,-0.171974
0.059362303,-0.155975
0.061362303,-0.155975
0.063362303,-0.155975
0.065362303,-0.155975
0.067362303,-0.123976
0.069362303,-0.107977
0.071362303,-0.123976
0.073362303,-0.107977
0.075362303,-0.123976
0.077362303,-0.139975
0.079362303,-0.123976
0.081362303,-0.139975
0.083362303,-0.107977
0.085362303,-0.123976
0.087362303,-0.139975
0.089362303,-0.123976
0.091362303,-0.123976
0.093362303,-0.139975
0.095362303,-0.123976
0.097362303,-0.107977
0.099362303,-0.123976
0.1013623,-0.139975
0.1033623,-0.123976
0.1053623,-0.107977
0.1073623,-0.107977
0.1093623,-0.123976
0.1113623,-0.107977
0.1133623,-0.123976
0.1153623,-0.139975
0.1173623,-0.0919773
0.1193623,-0.107977
0.1213623,-0.123976
0.1233623,-0.123976
0.1253623,-0.107977
0.1273623,-0.123976
0.1293623,-0.123976
0.1313623,-0.107977
0.1333623,-0.107977
0.1353623,-0.123976
0.1373623,-0.0919773
0.1393623,-0.0919773
0.1413623,-0.107977
0.1433623,-0.107977
0.1453623,-0.107977
0.1473623,-0.107977
0.1493623,-0.107977
0.1513623,-0.107977
0.1533623,-0.107977
0.1553623,-0.107977
0.1573623,-0.0919773
0.1593623,-0.107977
0.1613623,-0.107977
0.1633623,-0.107977
0.1653623,-0.107977
0.1673623,-0.0919773
0.1693623,-0.107977
0.1713623,-0.0759779
0.1733623,-0.0919773
0.1753623,-0.107977
0.1773623,-0.0919773
0.1793623,-0.107977
0.1813623,-0.0919773
0.1833623,-0.107977
0.1853623,-0.0919773
0.1873623,-0.0919773
0.1893623,-0.107977
0.1913623,-0.0759779
0.1933623,-0.0759779
0.1953623,-0.0919773
0.1973623,-0.0759779
0.1993623,-0.0599785
0.2013623,-0.0919773
0.2033623,-0.0919773
0.2053623,-0.0759779
0.2073623,-0.0759779
0.2093623,-0.0919773
0.2113623,-0.0919773
0.2133623,-0.0759779
0.2153623,-0.0759779
0.2173623,-0.0759779
0.2193623,-0.0759779
0.2213623,-0.0919773
0.2233623,-0.0599785
0.2253623,-0.0759779
0.2273623,-0.0759779
0.2293623,-0.0439791
0.2313623,-0.0759779
0.2333623,-0.0919773
0.2353623,-0.0439791
0.2373623,-0.0439791
0.2393623,-0.0599785
