LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 23:04:10,0                 
Time,Ampl
-2.0001569,-0.0959963
-1.9999569,-0.223991
-1.9997569,-0.0959963
-1.9995569,-0.0959963
-1.9993569,-0.0959963
-1.9991569,-0.127995
-1.9989569,-0.127995
-1.9987569,-0.159994
-1.9985569,-0.127995
-1.9983569,-0.127995
-1.9981569,-0.191993
-1.9979569,-0.0959963
-1.9977569,-0.0959963
-1.9975569,-0.159994
-1.9973569,-0.0319988
-1.9971569,-0.0959963
-1.9969569,-0.127995
-1.9967569,-0.0959963
-1.9965569,-0.0959963
-1.9963569,-0.127995
-1.9961569,-0.127995
-1.9959569,-0.0959963
-1.9957569,-0.0959963
-1.9955569,-0.127995
-1.9953569,-0.127995
-1.9951569,-0.191993
-1.9949569,-0.127995
-1.9947569,-0.127995
-1.9945569,-0.159994
-1.9943569,-0.159994
-1.9941569,-0.127995
-1.9939569,-0.127995
-1.9937569,-0.159994
-1.9935569,-0.127995
-1.9933569,-0.159994
-1.9931569,-0.159994
-1.9929569,-0.0959963
-1.9927569,-0.159994
-1.9925569,-0.127995
-1.9923569,-0.127995
-1.9921569,-0.127995
-1.9919569,-0.127995
-1.9917569,-0.159994
-1.9915569,-0.159994
-1.9913569,-0.127995
-1.9911569,-0.127995
-1.9909569,-0.127995
-1.9907569,-0.159994
-1.9905569,-0.159994
-1.9903569,-0.127995
-1.9901569,-0.127995
-1.9899569,-0.127995
-1.9897569,-0.127995
-1.9895569,-0.0639975
-1.9893569,-0.159994
-1.9891569,-0.0959963
-1.9889569,-0.127995
-1.9887569,-0.0959963
-1.9885569,-0.0959963
-1.9883569,-0.127995
-1.9881569,-0.0959963
-1.9879569,-0.127995
-1.9877569,-0.127995
-1.9875569,-0.127995
-1.9873569,-0.127995
-1.9871569,-0.127995
-1.9869569,-0.127995
-1.9867569,-0.191993
-1.9865569,-0.159994
-1.9863569,-0.127995
-1.9861569,-0.159994
-1.9859569,-0.0959963
-1.9857569,-0.0959963
-1.9855569,-0.127995
-1.9853569,-0.127995
-1.9851569,-0.0959963
-1.9849569,-0.223991
-1.9847569,-0.159994
-1.9845569,-0.127995
-1.9843569,-0.191993
-1.9841569,-0.159994
-1.9839569,-0.127995
-1.9837569,-0.223991
-1.9835569,-0.127995
-1.9833569,-0.159994
-1.9831569,-0.159994
-1.9829569,-0.191993
-1.9827569,-0.159994
-1.9825569,-0.127995
-1.9823569,-0.223991
-1.9821569,-0.159994
-1.9819569,-0.127995
-1.9817569,-0.127995
-1.9815569,-0.191993
-1.9813569,-0.223991
-1.9811569,-0.127995
-1.9809569,-0.159994
-1.9807569,-0.191993
-1.9805569,-0.191993
-1.9803569,-0.159994
-1.9801569,-0.159994
-1.9799569,-0.159994
-1.9797569,-0.127995
-1.9795569,-0.191993
-1.9793569,-0.159994
-1.9791569,-0.127995
-1.9789569,-0.223991
-1.9787569,-0.191993
-1.9785569,-0.159994
-1.9783569,-0.159994
-1.9781569,-0.191993
-1.9779569,-0.191993
-1.9777569,-0.191993
-1.9775569,-0.191993
-1.9773569,-0.191993
-1.9771569,-0.191993
-1.9769569,-0.191993
-1.9767569,-0.159994
-1.9765569,-0.191993
-1.9763569,-0.223991
-1.9761569,-0.159994
-1.9759569,-0.191993
-1.9757569,-0.159994
-1.9755569,-0.159994
-1.9753569,-0.191993
-1.9751569,-0.191993
-1.9749569,-0.159994
-1.9747569,-0.191993
-1.9745569,-0.25599
