LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 22:34:08,0                 
Time,Ampl
-2.0000122,-0.287989
-1.9998122,-0.319988
-1.9996122,-0.319988
-1.9994122,-0.319988
-1.9992122,-0.319988
-1.9990122,-0.351986
-1.9988122,-0.287989
-1.9986122,-0.319988
-1.9984122,-0.287989
-1.9982122,-0.319988
-1.9980122,-0.319988
-1.9978122,-0.287989
-1.9976122,-0.319988
-1.9974122,-0.351986
-1.9972122,-0.319988
-1.9970122,-0.319988
-1.9968122,-0.319988
-1.9966122,-0.287989
-1.9964122,-0.287989
-1.9962122,-0.287989
-1.9960122,-0.319988
-1.9958122,-0.351986
-1.9956122,-0.351986
-1.9954122,-0.319988
-1.9952122,-0.351986
-1.9950122,-0.319988
-1.9948122,-0.383985
-1.9946122,-0.319988
-1.9944122,-0.351986
-1.9942122,-0.319988
-1.9940122,-0.351986
-1.9938122,-0.351986
-1.9936122,-0.351986
-1.9934122,-0.351986
-1.9932122,-0.351986
-1.9930122,-0.319988
-1.9928122,-0.351986
-1.9926122,-0.351986
-1.9924122,-0.447983
-1.9922122,-0.351986
-1.9920122,-0.383985
-1.9918122,-0.351986
-1.9916122,-0.319988
-1.9914122,-0.383985
-1.9912122,-0.351986
-1.9910122,-0.319988
-1.9908122,-0.319988
-1.9906122,-0.351986
-1.9904122,-0.319988
-1.9902122,-0.351986
-1.9900122,-0.319988
-1.9898122,-0.351986
-1.9896122,-0.415984
-1.9894122,-0.415984
-1.9892122,-0.351986
-1.9890122,-0.351986
-1.9888122,-0.383985
-1.9886122,-0.383985
-1.9884122,-0.415984
-1.9882122,-0.383985
-1.9880122,-0.383985
-1.9878122,-0.415984
-1.9876122,-0.415984
-1.9874122,-0.383985
-1.9872122,-0.351986
-1.9870122,-0.351986
-1.9868122,-0.319988
-1.9866122,-0.383985
-1.9864122,-0.383985
-1.9862122,-0.351986
-1.9860122,-0.383985
-1.9858122,-0.351986
-1.9856122,-0.319988
-1.9854122,-0.383985
-1.9852122,-0.383985
-1.9850122,-0.319988
-1.9848122,-0.383985
-1.9846122,-0.351986
-1.9844122,-0.351986
-1.9842122,-0.383985
-1.9840122,-0.383985
-1.9838122,-0.319988
-1.9836122,-0.383985
-1.9834122,-0.415984
-1.9832122,-0.319988
-1.9830122,-0.383985
-1.9828122,-0.319988
-1.9826122,-0.351986
-1.9824122,-0.383985
-1.9822122,-0.383985
-1.9820122,-0.351986
