LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 01:55:44,0                 
Time,Ampl
-2.0001047,-0.0639975
-1.9999047,-0.0319988
-1.9997047,-0.0319988
-1.9995047,0
-1.9993047,-0.0319988
-1.9991047,0
-1.9989047,-0.0319988
-1.9987047,-0.0319988
-1.9985047,0
-1.9983047,0
-1.9981047,-0.0319988
-1.9979047,0
-1.9977047,0
-1.9975047,-0.0639975
-1.9973047,0
-1.9971047,0
-1.9969047,-0.0319988
-1.9967047,-0.0319988
-1.9965047,0.0319988
-1.9963047,-0.0319988
-1.9961047,-0.0319988
-1.9959047,0
-1.9957047,-0.0319988
-1.9955047,0
-1.9953047,0
-1.9951047,-0.0319988
-1.9949047,0
-1.9947047,0
-1.9945047,-0.0319988
-1.9943047,0
-1.9941047,0
-1.9939047,-0.0639975
-1.9937047,0
-1.9935047,0
-1.9933047,-0.0319988
-1.9931047,0
-1.9929047,-0.0319988
-1.9927047,-0.0639975
-1.9925047,0.0319988
-1.9923047,0
-1.9921047,-0.0319988
-1.9919047,0
-1.9917047,-0.0319988
-1.9915047,0
-1.9913047,-0.0319988
-1.9911047,-0.0319988
-1.9909047,-0.0639975
-1.9907047,-0.0319988
-1.9905047,-0.0319988
-1.9903047,-0.0319988
-1.9901047,-0.0319988
-1.9899047,-0.0319988
-1.9897047,-0.0639975
-1.9895047,0
-1.9893047,0
-1.9891047,0
-1.9889047,0
-1.9887047,-0.0319988
-1.9885047,0
-1.9883047,0
-1.9881047,-0.0319988
-1.9879047,-0.0319988
-1.9877047,0
-1.9875047,-0.0319988
-1.9873047,-0.0639975
-1.9871047,0
-1.9869047,0
-1.9867047,-0.0639975
-1.9865047,-0.0639975
-1.9863047,0
-1.9861047,-0.0319988
-1.9859047,0
-1.9857047,0.0319988
-1.9855047,0
-1.9853047,0
-1.9851047,-0.0319988
-1.9849047,-0.0639975
-1.9847047,0.0639975
-1.9845047,-0.0319988
-1.9843047,0
-1.9841047,0.0319988
-1.9839047,0.0319988
-1.9837047,0
-1.9835047,0
-1.9833047,-0.0319988
-1.9831047,-0.0639975
-1.9829047,0.0319988
-1.9827047,0.0639975
-1.9825047,-0.0319988
-1.9823047,-0.0639975
-1.9821047,-0.0319988
-1.9819047,-0.0639975
-1.9817047,0.0319988
-1.9815047,0.0319988
-1.9813047,-0.0319988
-1.9811047,0
-1.9809047,0
-1.9807047,-0.0319988
-1.9805047,0
-1.9803047,0
-1.9801047,0
-1.9799047,0
-1.9797047,0
-1.9795047,-0.0639975
-1.9793047,0
-1.9791047,0.0319988
-1.9789047,-0.0319988
-1.9787047,0
-1.9785047,0
-1.9783047,0
-1.9781047,0.0319988
-1.9779047,0.0319988
-1.9777047,0
-1.9775047,0.0319988
-1.9773047,0.0319988
-1.9771047,-0.0319988
-1.9769047,0
-1.9767047,0.0319988
-1.9765047,-0.0319988
-1.9763047,0
-1.9761047,0
-1.9759047,-0.0319988
-1.9757047,0.0319988
-1.9755047,0.0319988
-1.9753047,0.0319988
-1.9751047,0
-1.9749047,0.0319988
-1.9747047,0.0319988
-1.9745047,0.0319988
-1.9743047,0
-1.9741047,0
-1.9739047,0.0319988
-1.9737047,0
-1.9735047,-0.0319988
-1.9733047,0.0319988
-1.9731047,0.0319988
-1.9729047,0
-1.9727047,0.0319988
-1.9725047,0.0319988
-1.9723047,0
-1.9721047,0.0319988
-1.9719047,0.0639975
-1.9717047,0.0319988
-1.9715047,0.0639975
-1.9713047,0.0639975
-1.9711047,0.0319988
-1.9709047,0.0319988
-1.9707047,0.0319988
-1.9705047,0
-1.9703047,0.0639975
-1.9701047,0.0319988
-1.9699047,0.0319988
-1.9697047,0.0319988
-1.9695047,0.0639975
-1.9693047,0.0639975
-1.9691047,0.0319988
-1.9689047,0
-1.9687047,0.0319988
-1.9685047,0.0639975
-1.9683047,0.0639975
-1.9681047,0.0319988
-1.9679047,0.0319988
-1.9677047,0.0639975
-1.9675047,0
-1.9673047,0.0959963
-1.9671047,0
-1.9669047,0.0639975
-1.9667047,0.0959963
