LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 02:25:07,0                 
Time,Ampl
-2.0000203,-0.287989
-1.9998203,-0.25599
-1.9996203,-0.25599
-1.9994203,-0.287989
-1.9992203,-0.287989
-1.9990203,-0.287989
-1.9988203,-0.287989
-1.9986203,-0.319988
-1.9984203,-0.319988
-1.9982203,-0.223991
-1.9980203,-0.287989
-1.9978203,-0.319988
-1.9976203,-0.287989
-1.9974203,-0.287989
-1.9972203,-0.319988
-1.9970203,-0.287989
-1.9968203,-0.287989
-1.9966203,-0.287989
-1.9964203,-0.25599
-1.9962203,-0.319988
-1.9960203,-0.287989
-1.9958203,-0.319988
-1.9956203,-0.287989
-1.9954203,-0.287989
-1.9952203,-0.319988
-1.9950203,-0.319988
-1.9948203,-0.287989
-1.9946203,-0.287989
-1.9944203,-0.319988
-1.9942203,-0.25599
-1.9940203,-0.25599
-1.9938203,-0.287989
-1.9936203,-0.287989
-1.9934203,-0.319988
-1.9932203,-0.319988
-1.9930203,-0.319988
-1.9928203,-0.287989
-1.9926203,-0.319988
-1.9924203,-0.319988
-1.9922203,-0.287989
-1.9920203,-0.319988
-1.9918203,-0.319988
-1.9916203,-0.351986
-1.9914203,-0.287989
-1.9912203,-0.287989
-1.9910203,-0.287989
-1.9908203,-0.319988
-1.9906203,-0.319988
-1.9904203,-0.287989
-1.9902203,-0.319988
-1.9900203,-0.319988
-1.9898203,-0.287989
-1.9896203,-0.287989
-1.9894203,-0.287989
-1.9892203,-0.319988
-1.9890203,-0.319988
-1.9888203,-0.319988
-1.9886203,-0.287989
-1.9884203,-0.319988
-1.9882203,-0.351986
-1.9880203,-0.319988
-1.9878203,-0.25599
-1.9876203,-0.319988
-1.9874203,-0.287989
-1.9872203,-0.287989
-1.9870203,-0.287989
-1.9868203,-0.287989
-1.9866203,-0.319988
-1.9864203,-0.25599
-1.9862203,-0.319988
-1.9860203,-0.287989
-1.9858203,-0.287989
-1.9856203,-0.287989
-1.9854203,-0.319988
-1.9852203,-0.287989
-1.9850203,-0.287989
-1.9848203,-0.287989
-1.9846203,-0.287989
-1.9844203,-0.287989
-1.9842203,-0.319988
-1.9840203,-0.287989
-1.9838203,-0.287989
-1.9836203,-0.287989
-1.9834203,-0.287989
-1.9832203,-0.287989
-1.9830203,-0.287989
-1.9828203,-0.351986
-1.9826203,-0.287989
-1.9824203,-0.287989
-1.9822203,-0.319988
-1.9820203,-0.287989
-1.9818203,-0.287989
-1.9816203,-0.319988
-1.9814203,-0.319988
-1.9812203,-0.287989
-1.9810203,-0.287989
-1.9808203,-0.319988
-1.9806203,-0.287989
-1.9804203,-0.25599
-1.9802203,-0.319988
-1.9800203,-0.287989
-1.9798203,-0.287989
-1.9796203,-0.287989
-1.9794203,-0.287989
-1.9792203,-0.319988
-1.9790203,-0.287989
-1.9788203,-0.319988
-1.9786203,-0.319988
-1.9784203,-0.25599
-1.9782203,-0.287989
-1.9780203,-0.287989
-1.9778203,-0.287989
-1.9776203,-0.25599
-1.9774203,-0.287989
-1.9772203,-0.287989
-1.9770203,-0.287989
-1.9768203,-0.25599
-1.9766203,-0.287989
-1.9764203,-0.287989
-1.9762203,-0.319988
-1.9760203,-0.287989
-1.9758203,-0.319988
-1.9756203,-0.319988
-1.9754203,-0.287989
-1.9752203,-0.319988
-1.9750203,-0.287989
-1.9748203,-0.25599
-1.9746203,-0.287989
-1.9744203,-0.287989
-1.9742203,-0.287989
-1.9740203,-0.287989
-1.9738203,-0.25599
-1.9736203,-0.287989
-1.9734203,-0.25599
-1.9732203,-0.287989
-1.9730203,-0.287989
-1.9728203,-0.25599
-1.9726203,-0.287989
-1.9724203,-0.319988
-1.9722203,-0.25599
-1.9720203,-0.287989
-1.9718203,-0.25599
-1.9716203,-0.319988
-1.9714203,-0.25599
-1.9712203,-0.287989
-1.9710203,-0.25599
-1.9708203,-0.287989
-1.9706203,-0.287989
-1.9704203,-0.287989
-1.9702203,-0.25599
-1.9700203,-0.25599
-1.9698203,-0.25599
-1.9696203,-0.287989
-1.9694203,-0.25599
-1.9692203,-0.287989
-1.9690203,-0.287989
-1.9688203,-0.223991
-1.9686203,-0.287989
-1.9684203,-0.25599
-1.9682203,-0.223991
-1.9680203,-0.25599
-1.9678203,-0.25599
-1.9676203,-0.287989
-1.9674203,-0.25599
-1.9672203,-0.223991
-1.9670203,-0.25599
-1.9668203,-0.25599
-1.9666203,-0.223991
-1.9664203,-0.25599
-1.9662203,-0.25599
-1.9660203,-0.25599
-1.9658203,-0.287989
-1.9656203,-0.25599
-1.9654203,-0.25599
-1.9652203,-0.25599
-1.9650203,-0.25599
-1.9648203,-0.287989
-1.9646203,-0.191993
-1.9644203,-0.223991
-1.9642203,-0.25599
-1.9640203,-0.25599
-1.9638203,-0.25599
-1.9636203,-0.223991
-1.9634203,-0.191993
-1.9632203,-0.25599
-1.9630203,-0.223991
-1.9628203,-0.223991
-1.9626203,-0.223991
-1.9624203,-0.25599
-1.9622203,-0.191993
-1.9620203,-0.223991
-1.9618203,-0.191993
-1.9616203,-0.159994
-1.9614203,-0.223991
-1.9612203,-0.191993
-1.9610203,-0.191993
-1.9608203,-0.191993
-1.9606203,-0.25599
-1.9604203,-0.191993
-1.9602203,-0.223991
-1.9600203,-0.223991
-1.9598203,-0.191993
-1.9596203,-0.223991
-1.9594203,-0.191993
-1.9592203,-0.25599
-1.9590203,-0.191993
-1.9588203,-0.191993
-1.9586203,-0.191993
-1.9584203,-0.191993
-1.9582203,-0.191993
-1.9580203,-0.159994
-1.9578203,-0.223991
-1.9576203,-0.223991
-1.9574203,-0.159994
-1.9572203,-0.159994
-1.9570203,-0.159994
-1.9568203,-0.191993
-1.9566203,-0.191993
-1.9564203,-0.159994
-1.9562203,-0.191993
-1.9560203,-0.159994
-1.9558203,-0.191993
-1.9556203,-0.223991
-1.9554203,-0.159994
-1.9552203,-0.159994
-1.9550203,-0.159994
-1.9548203,-0.191993
-1.9546203,-0.159994
-1.9544203,-0.159994
-1.9542203,-0.191993
-1.9540203,-0.159994
-1.9538203,-0.127995
-1.9536203,-0.159994
-1.9534203,-0.159994
-1.9532203,-0.127995
-1.9530203,-0.159994
-1.9528203,-0.159994
-1.9526203,-0.191993
-1.9524203,-0.159994
-1.9522203,-0.159994
-1.9520203,-0.159994
-1.9518203,-0.159994
-1.9516203,-0.191993
-1.9514203,-0.127995
-1.9512203,-0.159994
-1.9510203,-0.191993
-1.9508203,-0.127995
-1.9506203,-0.191993
-1.9504203,-0.159994
-1.9502203,-0.127995
-1.9500203,-0.191993
-1.9498203,-0.159994
-1.9496203,-0.159994
-1.9494203,-0.159994
-1.9492203,-0.191993
-1.9490203,-0.0959963
-1.9488203,-0.159994
-1.9486203,-0.127995
-1.9484203,-0.127995
-1.9482203,-0.159994
-1.9480203,-0.127995
-1.9478203,-0.127995
-1.9476203,-0.191993
-1.9474203,-0.159994
-1.9472203,-0.159994
-1.9470203,-0.159994
-1.9468203,-0.127995
-1.9466203,-0.127995
-1.9464203,-0.127995
-1.9462203,-0.127995
