LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 06:11:14,0                 
Time,Ampl
-2.00014,-0.0319988
-1.99994,-0.127995
-1.99974,-0.127995
-1.99954,-0.0959963
-1.99934,-0.0639975
-1.99914,-0.0959963
-1.99894,-0.0639975
-1.99874,-0.127995
-1.99854,-0.0959963
-1.99834,-0.127995
-1.99814,-0.127995
-1.99794,-0.0959963
-1.99774,-0.0959963
-1.99754,-0.0959963
-1.99734,-0.0959963
-1.99714,-0.0959963
-1.99694,-0.0959963
-1.99674,-0.127995
-1.99654,-0.127995
-1.99634,-0.159994
-1.99614,-0.0959963
-1.99594,-0.127995
-1.99574,-0.159994
-1.99554,-0.127995
-1.99534,-0.0959963
-1.99514,-0.127995
-1.99494,-0.127995
-1.99474,-0.127995
-1.99454,-0.0959963
-1.99434,-0.0959963
-1.99414,-0.0959963
-1.99394,-0.127995
-1.99374,-0.127995
-1.99354,-0.0639975
-1.99334,-0.127995
-1.99314,-0.0959963
-1.99294,-0.0639975
-1.99274,-0.127995
-1.99254,-0.159994
-1.99234,-0.127995
-1.99214,-0.127995
-1.99194,-0.127995
-1.99174,-0.0959963
-1.99154,-0.159994
-1.99134,-0.159994
-1.99114,-0.0959963
-1.99094,-0.127995
-1.99074,-0.159994
-1.99054,-0.191993
-1.99034,-0.127995
-1.99014,-0.159994
-1.98994,-0.127995
-1.98974,-0.127995
-1.98954,-0.0959963
-1.98934,-0.127995
-1.98914,-0.127995
-1.98894,-0.127995
-1.98874,-0.127995
-1.98854,-0.159994
-1.98834,-0.127995
-1.98814,-0.0959963
-1.98794,-0.191993
-1.98774,-0.127995
-1.98754,-0.127995
-1.98734,-0.159994
-1.98714,-0.0959963
-1.98694,-0.127995
-1.98674,-0.223991
-1.98654,-0.159994
-1.98634,-0.127995
-1.98614,-0.159994
-1.98594,-0.127995
-1.98574,-0.127995
-1.98554,-0.127995
-1.98534,-0.159994
-1.98514,-0.159994
-1.98494,-0.223991
-1.98474,-0.127995
-1.98454,-0.159994
-1.98434,-0.159994
-1.98414,-0.191993
-1.98394,-0.127995
-1.98374,-0.159994
-1.98354,-0.223991
-1.98334,-0.159994
-1.98314,-0.159994
-1.98294,-0.127995
-1.98274,-0.159994
-1.98254,-0.159994
-1.98234,-0.159994
-1.98214,-0.0959963
-1.98194,-0.159994
-1.98174,-0.159994
-1.98154,-0.159994
-1.98134,-0.159994
-1.98114,-0.159994
-1.98094,-0.127995
-1.98074,-0.159994
-1.98054,-0.0959963
-1.98034,-0.159994
-1.98014,-0.159994
-1.97994,-0.159994
-1.97974,-0.127995
-1.97954,-0.159994
-1.97934,-0.159994
-1.97914,-0.191993
-1.97894,-0.127995
-1.97874,-0.159994
-1.97854,-0.0959963
-1.97834,-0.159994
-1.97814,-0.159994
-1.97794,-0.127995
-1.97774,-0.159994
-1.97754,-0.159994
-1.97734,-0.127995
-1.97714,-0.159994
